"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"674",2014-11-11,16.2,35.937,-77.547,64.6666666666667,82,5.66666666666667,13.3333333333333,"15:27:30",2014,"Edgecombe"
"675",2014-11-12,16.2,35.937,-77.547,76.3333333333333,44.3333333333333,6.33333333333333,330,"15:27:30",2014,"Edgecombe"
"676",2014-11-13,16.2,35.937,-77.547,49,74.3333333333333,5,223.333333333333,"15:27:30",2014,"Edgecombe"
"677",2014-11-14,16.2,35.937,-77.547,45,41,8,330,"15:27:30",2014,"Edgecombe"
"678",2014-11-15,16.2,35.937,-77.547,46,30.6666666666667,3.66666666666667,210,"15:27:30",2014,"Edgecombe"
"679",2014-11-16,16.2,35.937,-77.547,48.3333333333333,67.6666666666667,0,0,"15:27:30",2014,"Edgecombe"
"680",2014-11-17,16.2,35.937,-77.547,71,84.3333333333333,8.33333333333333,190,"15:27:30",2014,"Edgecombe"
"681",2014-11-18,16.2,35.937,-77.547,38,33.6666666666667,8.66666666666667,280,"15:27:30",2014,"Edgecombe"
"682",2014-11-19,16.2,35.937,-77.547,42.6666666666667,26,8.33333333333333,200,"15:27:30",2014,"Edgecombe"
"683",2014-11-20,16.2,35.937,-77.547,58,30.3333333333333,10,240,"15:27:30",2014,"Edgecombe"
"684",2014-11-21,16.2,35.937,-77.547,46.3333333333333,24,7.33333333333333,330,"15:27:30",2014,"Edgecombe"
"685",2014-11-22,16.2,35.937,-77.547,55,20,2,66.6666666666667,"15:27:30",2014,"Edgecombe"
"686",2014-11-23,16.2,35.937,-77.547,57,92.6666666666667,2,66.6666666666667,"15:27:30",2014,"Edgecombe"
"687",2014-11-24,16.2,35.937,-77.547,72,81,7.5,180,"15:27:30",2014,"Edgecombe"
"688",2014-11-25,16.2,35.937,-77.547,56,85.3333333333333,0,0,"15:27:30",2014,"Edgecombe"
"689",2014-11-26,16.2,35.937,-77.547,44.6666666666667,91,9,310,"15:27:30",2014,"Edgecombe"
"690",2014-11-27,16.2,35.937,-77.547,46.6666666666667,73.3333333333333,8,313.333333333333,"15:27:30",2014,"Edgecombe"
"691",2014-11-28,16.2,35.937,-77.547,45,37.3333333333333,4,316.666666666667,"15:27:30",2014,"Edgecombe"
"692",2014-11-29,16.2,35.937,-77.547,52,40.6666666666667,6.66666666666667,165,"15:27:30",2014,"Edgecombe"
"693",2014-11-30,16.2,35.937,-77.547,67,44,9,216.666666666667,"15:27:30",2014,"Edgecombe"
"694",2014-12-01,16.2,35.937,-77.547,72.6666666666667,42.6666666666667,7,213.333333333333,"15:27:30",2014,"Edgecombe"
"695",2014-12-02,16.2,35.937,-77.547,48.6666666666667,82,5,126.666666666667,"15:27:30",2014,"Edgecombe"
"696",2014-12-03,16.2,35.937,-77.547,58,85,6,240,"15:27:30",2014,"Edgecombe"
"697",2014-12-04,16.2,35.937,-77.547,54,51,5.5,50,"15:27:30",2014,"Edgecombe"
"698",2014-12-05,16.2,35.937,-77.547,58,56.3333333333333,3.66666666666667,143.333333333333,"15:27:30",2014,"Edgecombe"
"699",2014-12-06,16.2,35.937,-77.547,61,91,5,205,"15:27:30",2014,"Edgecombe"
"700",2014-12-07,16.2,35.937,-77.547,49.3333333333333,51.3333333333333,12,16.6666666666667,"15:27:30",2014,"Edgecombe"
"701",2014-12-08,16.2,35.937,-77.547,46.5,70.5,9.5,15,"15:27:30",2014,"Edgecombe"
"702",2014-12-09,16.2,35.937,-77.547,42.25,94,5,302.5,"15:27:30",2014,"Edgecombe"
"703",2014-12-10,16.2,35.937,-77.547,52.3333333333333,46.6666666666667,11,293.333333333333,"15:27:30",2014,"Edgecombe"
"704",2014-12-11,16.2,35.937,-77.547,48,37.6666666666667,9.33333333333333,280,"15:27:30",2014,"Edgecombe"
"705",2014-12-12,16.2,35.937,-77.547,55,24,10.5,290,"15:27:30",2014,"Edgecombe"
"706",2014-12-13,16.2,35.937,-77.547,57,31,4.33333333333333,283.333333333333,"15:27:30",2014,"Edgecombe"
"707",2014-12-14,16.2,35.937,-77.547,56.3333333333333,36.6666666666667,5.33333333333333,256.666666666667,"15:27:30",2014,"Edgecombe"
"708",2014-12-15,16.2,35.937,-77.547,59,49.3333333333333,1.66666666666667,23.3333333333333,"15:27:30",2014,"Edgecombe"
"709",2014-12-16,16.2,35.937,-77.547,51,95,2.66666666666667,120,"15:27:30",2014,"Edgecombe"
"710",2014-12-17,16.2,35.937,-77.547,59,49,7.66666666666667,273.333333333333,"15:27:30",2014,"Edgecombe"
"711",2014-12-19,16.2,35.937,-77.547,48,46,5,310,"15:27:30",2014,"Edgecombe"
"712",2014-12-20,16.2,35.937,-77.547,41,70,0,0,"15:27:30",2014,"Edgecombe"
"713",2014-12-21,16.2,35.937,-77.547,48.6666666666667,52.6666666666667,5.66666666666667,33.3333333333333,"15:27:30",2014,"Edgecombe"
"714",2014-12-23,16.2,35.937,-77.547,45,95,0,0,"15:27:30",2014,"Edgecombe"
"715",2014-12-24,16.2,35.937,-77.547,66,93.6666666666667,0,0,"15:27:30",2014,"Edgecombe"
"716",2014-12-25,16.2,35.937,-77.547,58.6666666666667,44,9.33333333333333,300,"15:27:30",2014,"Edgecombe"
"717",2014-12-26,16.2,35.937,-77.547,58,40.3333333333333,2,86.6666666666667,"15:27:30",2014,"Edgecombe"
"718",2014-12-27,16.2,35.937,-77.547,61.6666666666667,40.6666666666667,5.66666666666667,210,"15:27:30",2014,"Edgecombe"
"719",2014-12-28,16.2,35.937,-77.547,62.6666666666667,81.3333333333333,4.33333333333333,230,"15:27:30",2014,"Edgecombe"
"720",2014-12-29,16.2,35.937,-77.547,45,93.3333333333333,8,13.3333333333333,"15:27:30",2014,"Edgecombe"
"721",2014-12-30,16.2,35.937,-77.547,41,78.3333333333333,8.66666666666667,20,"15:27:30",2014,"Edgecombe"
"722",2014-12-31,16.2,35.937,-77.547,45,39,5.5,285,"15:27:30",2014,"Edgecombe"
"723",2015-01-01,16.2,35.937,-77.547,51,44.6666666666667,9,220,"15:27:30",2015,"Edgecombe"
"724",2015-01-02,16.2,35.937,-77.547,55.3333333333333,56,0,0,"15:27:30",2015,"Edgecombe"
"725",2015-01-03,16.2,35.937,-77.547,50,94,2.66666666666667,116.666666666667,"15:27:30",2015,"Edgecombe"
"726",2015-01-04,16.2,35.937,-77.547,74,70,10.6666666666667,210,"15:27:30",2015,"Edgecombe"
"727",2015-01-05,16.2,35.937,-77.547,53.3333333333333,31.6666666666667,11.3333333333333,283.333333333333,"15:27:30",2015,"Edgecombe"
"728",2015-01-06,16.2,35.937,-77.547,56,33.3333333333333,8.66666666666667,240,"15:27:30",2015,"Edgecombe"
"729",2015-01-07,16.2,35.937,-77.547,36.3333333333333,42,14.3333333333333,333.333333333333,"15:27:30",2015,"Edgecombe"
"730",2015-01-08,16.2,35.937,-77.547,27,24,1,83.3333333333333,"15:27:30",2015,"Edgecombe"
"731",2015-01-09,16.2,35.937,-77.547,47.3333333333333,20.6666666666667,8,280,"15:27:30",2015,"Edgecombe"
"732",2015-01-10,16.2,35.937,-77.547,38.6666666666667,22.3333333333333,1,120,"15:27:30",2015,"Edgecombe"
"733",2015-01-11,16.2,35.937,-77.547,49,27.3333333333333,2,73.3333333333333,"15:27:30",2015,"Edgecombe"
"734",2015-01-12,16.2,35.937,-77.547,60.6666666666667,96,5.66666666666667,230,"15:27:30",2015,"Edgecombe"
"735",2015-01-13,16.2,35.937,-77.547,38,79.3333333333333,9.66666666666667,23.3333333333333,"15:27:30",2015,"Edgecombe"
"736",2015-01-14,16.2,35.937,-77.547,33,96,4.66666666666667,336.666666666667,"15:27:30",2015,"Edgecombe"
"737",2015-01-15,16.2,35.937,-77.547,38,90.6666666666667,0,0,"15:27:30",2015,"Edgecombe"
"738",2015-01-16,16.2,35.937,-77.547,54,41.6666666666667,10.3333333333333,300,"15:27:30",2015,"Edgecombe"
"739",2015-01-17,16.2,35.937,-77.547,51,51,6.33333333333333,133.333333333333,"15:27:30",2015,"Edgecombe"
"740",2015-01-18,16.2,35.937,-77.547,58,67.3333333333333,8.66666666666667,253.333333333333,"15:27:30",2015,"Edgecombe"
"741",2015-01-19,16.2,35.937,-77.547,60.3333333333333,27,10,273.333333333333,"15:27:30",2015,"Edgecombe"
"742",2015-01-20,16.2,35.937,-77.547,66.3333333333333,30.3333333333333,7.66666666666667,206.666666666667,"15:27:30",2015,"Edgecombe"
"743",2015-01-21,16.2,35.937,-77.547,52.6666666666667,64.3333333333333,7.66666666666667,333.333333333333,"15:27:30",2015,"Edgecombe"
"744",2015-01-22,16.2,35.937,-77.547,58,35,5.5,285,"15:27:30",2015,"Edgecombe"
"745",2015-01-23,16.2,35.937,-77.547,41,91,6,33.3333333333333,"15:27:30",2015,"Edgecombe"
"746",2015-01-24,16.2,35.937,-77.547,44.3333333333333,85,9.66666666666667,286.666666666667,"15:27:30",2015,"Edgecombe"
"747",2015-01-25,16.2,35.937,-77.547,54.3333333333333,44.3333333333333,6,216.666666666667,"15:27:30",2015,"Edgecombe"
"748",2015-01-26,16.2,35.937,-77.547,53,65,6.33333333333333,343.333333333333,"15:27:30",2015,"Edgecombe"
"749",2015-01-27,16.2,35.937,-77.547,38.3333333333333,66.3333333333333,10,310,"15:27:30",2015,"Edgecombe"
"750",2015-01-28,16.2,35.937,-77.547,44.3333333333333,22.6666666666667,7.66666666666667,345,"15:27:30",2015,"Edgecombe"
"751",2015-01-29,16.2,35.937,-77.547,45.6666666666667,30.6666666666667,6,180,"15:27:30",2015,"Edgecombe"
"752",2015-01-30,16.2,35.937,-77.547,49,27.6666666666667,18,285,"15:27:30",2015,"Edgecombe"
"753",2015-01-31,16.2,35.937,-77.547,46,20,7,266.666666666667,"15:27:30",2015,"Edgecombe"
"754",2015-02-01,16.2,35.937,-77.547,54.6666666666667,27,7.33333333333333,193.333333333333,"15:27:30",2015,"Edgecombe"
"755",2015-02-02,16.2,35.937,-77.547,51.6666666666667,55.6666666666667,16.6666666666667,293.333333333333,"15:27:30",2015,"Edgecombe"
"756",2015-02-03,16.2,35.937,-77.547,43,27,5.33333333333333,203.333333333333,"15:27:30",2015,"Edgecombe"
"757",2015-02-04,16.2,35.937,-77.547,54.3333333333333,41.3333333333333,7.66666666666667,200,"15:27:30",2015,"Edgecombe"
"758",2015-02-05,16.2,35.937,-77.547,44.6666666666667,35,13.3333333333333,356.666666666667,"15:27:30",2015,"Edgecombe"
"759",2015-02-06,16.2,35.937,-77.547,40,27,7.33333333333333,213.333333333333,"15:27:30",2015,"Edgecombe"
"760",2015-02-07,16.2,35.937,-77.547,59.6666666666667,21.3333333333333,10.3333333333333,210,"15:27:30",2015,"Edgecombe"
"761",2015-02-08,16.2,35.937,-77.547,71,24,14.6666666666667,223.333333333333,"15:27:30",2015,"Edgecombe"
"762",2015-02-09,16.2,35.937,-77.547,68.6666666666667,50.6666666666667,5.66666666666667,203.333333333333,"15:27:30",2015,"Edgecombe"
"763",2015-02-10,16.2,35.937,-77.547,35,92,13.6666666666667,350,"15:27:30",2015,"Edgecombe"
"764",2015-02-11,16.2,35.937,-77.547,48,49.3333333333333,3.66666666666667,123.333333333333,"15:27:30",2015,"Edgecombe"
"765",2015-02-12,16.2,35.937,-77.547,49.3333333333333,50.3333333333333,13.3333333333333,323.333333333333,"15:27:30",2015,"Edgecombe"
"766",2015-02-13,16.2,35.937,-77.547,34,26,1.66666666666667,100,"15:27:30",2015,"Edgecombe"
"767",2015-02-14,16.2,35.937,-77.547,51.3333333333333,30,12.6666666666667,223.333333333333,"15:27:30",2015,"Edgecombe"
"768",2015-02-15,16.2,35.937,-77.547,30.6666666666667,18.6666666666667,13.3333333333333,305,"15:27:30",2015,"Edgecombe"
"769",2015-02-16,16.2,35.937,-77.547,26.6666666666667,24.3333333333333,1,36.6666666666667,"15:27:30",2015,"Edgecombe"
"770",2015-02-17,16.2,35.937,-77.547,32,70.6666666666667,5,346.666666666667,"15:27:30",2015,"Edgecombe"
"771",2015-02-18,16.2,35.937,-77.547,40,49,10.6666666666667,220,"15:27:30",2015,"Edgecombe"
"772",2015-02-19,16.2,35.937,-77.547,25,29.3333333333333,13.3333333333333,303.333333333333,"15:27:30",2015,"Edgecombe"
"773",2015-02-20,16.2,35.937,-77.547,25,26,5.33333333333333,296.666666666667,"15:27:30",2015,"Edgecombe"
"774",2015-02-21,16.2,35.937,-77.547,47.6666666666667,54,1,100,"15:27:30",2015,"Edgecombe"
"775",2015-02-22,16.2,35.937,-77.547,59,73.3333333333333,2.66666666666667,146.666666666667,"15:27:30",2015,"Edgecombe"
"776",2015-02-23,16.2,35.937,-77.547,38,78.6666666666667,6.66666666666667,40,"15:27:30",2015,"Edgecombe"
"777",2015-02-24,16.2,35.937,-77.547,26,88.6666666666667,1,6.66666666666667,"15:27:30",2015,"Edgecombe"
"778",2015-02-25,16.2,35.937,-77.547,43.3333333333333,44,2.66666666666667,70,"15:27:30",2015,"Edgecombe"
"779",2015-02-26,16.2,35.937,-77.547,35,87.6666666666667,5.66666666666667,343.333333333333,"15:27:30",2015,"Edgecombe"
"780",2015-02-27,16.2,35.937,-77.547,48.6666666666667,41,6.33333333333333,346.666666666667,"15:27:30",2015,"Edgecombe"
"781",2015-02-28,16.2,35.937,-77.547,40,38,5.33333333333333,40,"15:27:30",2015,"Edgecombe"
"782",2015-03-01,16.2,35.937,-77.547,35,95.3333333333333,3.66666666666667,290,"15:27:30",2015,"Edgecombe"
"783",2015-03-02,16.2,35.937,-77.547,61.3333333333333,47.3333333333333,7,130,"15:27:30",2015,"Edgecombe"
"784",2015-03-03,16.2,35.937,-77.547,41.6666666666667,68,1,46.6666666666667,"15:27:30",2015,"Edgecombe"
"785",2015-03-04,16.2,35.937,-77.547,75,63.3333333333333,9.66666666666667,226.666666666667,"15:27:30",2015,"Edgecombe"
"786",2015-03-05,16.2,35.937,-77.547,37,92.3333333333333,12.3333333333333,126.666666666667,"15:27:30",2015,"Edgecombe"
"787",2015-03-06,16.2,35.937,-77.547,36.3333333333333,43.6666666666667,7.33333333333333,236.666666666667,"15:27:30",2015,"Edgecombe"
"788",2015-03-07,16.2,35.937,-77.547,55.6666666666667,27,11.3333333333333,226.666666666667,"15:27:30",2015,"Edgecombe"
"789",2015-03-08,16.2,35.937,-77.547,71.3333333333333,18.3333333333333,11.3333333333333,263.333333333333,"15:27:30",2015,"Edgecombe"
"790",2015-03-09,16.2,35.937,-77.547,67,28.3333333333333,1,103.333333333333,"15:27:30",2015,"Edgecombe"
"791",2015-03-10,16.2,35.937,-77.547,75,51.3333333333333,9,190,"15:27:30",2015,"Edgecombe"
"792",2015-03-11,16.2,35.937,-77.547,72.3333333333333,72,7.66666666666667,310,"15:27:30",2015,"Edgecombe"
"793",2015-03-12,16.2,35.937,-77.547,65,27,7,36.6666666666667,"15:27:30",2015,"Edgecombe"
"794",2015-03-13,16.2,35.937,-77.547,57,49.3333333333333,4,80,"15:27:30",2015,"Edgecombe"
"795",2015-03-14,16.2,35.937,-77.547,67,89.6666666666667,9,213.333333333333,"15:27:30",2015,"Edgecombe"
"796",2015-03-15,16.2,35.937,-77.547,72,24,16,293.333333333333,"15:27:30",2015,"Edgecombe"
"797",2015-03-16,16.2,35.937,-77.547,77,19,8.66666666666667,276.666666666667,"15:27:30",2015,"Edgecombe"
"798",2015-03-17,16.2,35.937,-77.547,82.6666666666667,28,17.6666666666667,300,"15:27:30",2015,"Edgecombe"
"799",2015-03-18,16.2,35.937,-77.547,57,22,4.33333333333333,276.666666666667,"15:27:30",2015,"Edgecombe"
"800",2015-03-19,16.2,35.937,-77.547,51.3333333333333,39.3333333333333,5,93.3333333333333,"15:27:30",2015,"Edgecombe"
"801",2015-03-20,16.2,35.937,-77.547,54.6666666666667,77.3333333333333,8.33333333333333,290,"15:27:30",2015,"Edgecombe"
"802",2015-03-21,16.2,35.937,-77.547,61,53,6.33333333333333,226.666666666667,"15:27:30",2015,"Edgecombe"
"803",2015-03-22,16.2,35.937,-77.547,60.6666666666667,49.6666666666667,6.66666666666667,120,"15:27:30",2015,"Edgecombe"
"804",2015-03-23,16.2,35.937,-77.547,56.3333333333333,33.6666666666667,8.66666666666667,73.3333333333333,"15:27:30",2015,"Edgecombe"
"805",2015-03-24,16.2,35.937,-77.547,65,44,3.66666666666667,110,"15:27:30",2015,"Edgecombe"
"806",2015-03-25,16.2,35.937,-77.547,70.6666666666667,56.3333333333333,7,150,"15:27:30",2015,"Edgecombe"
"807",2015-03-26,16.2,35.937,-77.547,74,63,11,210,"15:27:30",2015,"Edgecombe"
"808",2015-03-27,16.2,35.937,-77.547,44,91,9.33333333333333,16.6666666666667,"15:27:30",2015,"Edgecombe"
"809",2015-03-28,16.2,35.937,-77.547,45,32.3333333333333,11,293.333333333333,"15:27:30",2015,"Edgecombe"
"810",2015-03-29,16.2,35.937,-77.547,49.6666666666667,20.6666666666667,2.66666666666667,156.666666666667,"15:27:30",2015,"Edgecombe"
"811",2015-03-30,16.2,35.937,-77.547,58.3333333333333,64.6666666666667,9,233.333333333333,"15:27:30",2015,"Edgecombe"
"812",2015-03-31,16.2,35.937,-77.547,72.3333333333333,23,13.6666666666667,210,"15:27:30",2015,"Edgecombe"
"813",2015-04-01,16.2,35.937,-77.547,63,26,5.33333333333333,136.666666666667,"15:27:30",2015,"Edgecombe"
"814",2015-04-02,16.2,35.937,-77.547,74,20,14,190,"15:27:30",2015,"Edgecombe"
"815",2015-04-03,16.2,35.937,-77.547,82.6666666666667,39.6666666666667,17.3333333333333,210,"15:27:30",2015,"Edgecombe"
"816",2015-04-04,16.2,35.937,-77.547,68,18.3333333333333,13,335,"15:27:30",2015,"Edgecombe"
"817",2015-04-05,16.2,35.937,-77.547,67.6666666666667,19.6666666666667,7.66666666666667,200,"15:27:30",2015,"Edgecombe"
"818",2015-04-06,16.2,35.937,-77.547,75.6666666666667,35.3333333333333,10.3333333333333,186.666666666667,"15:27:30",2015,"Edgecombe"
"819",2015-04-07,16.2,35.937,-77.547,74.3333333333333,55.3333333333333,7.33333333333333,240,"15:27:30",2015,"Edgecombe"
"820",2015-04-08,16.2,35.937,-77.547,84,43.3333333333333,5.33333333333333,263.333333333333,"15:27:30",2015,"Edgecombe"
"821",2015-04-09,16.2,35.937,-77.547,68,78,7.66666666666667,76.6666666666667,"15:27:30",2015,"Edgecombe"
"822",2015-04-10,16.2,35.937,-77.547,84,51.6666666666667,14.3333333333333,210,"15:27:30",2015,"Edgecombe"
"823",2015-04-11,16.2,35.937,-77.547,76,27,6.33333333333333,336.666666666667,"15:27:30",2015,"Edgecombe"
"824",2015-04-12,16.2,35.937,-77.547,73,31.3333333333333,7,116.666666666667,"15:27:30",2015,"Edgecombe"
"825",2015-04-13,16.2,35.937,-77.547,78,40.3333333333333,6.66666666666667,130,"15:27:30",2015,"Edgecombe"
"826",2015-04-14,16.2,35.937,-77.547,80,66,6,186.666666666667,"15:27:30",2015,"Edgecombe"
"827",2015-04-15,16.2,35.937,-77.547,59.6666666666667,66.6666666666667,5,36.6666666666667,"15:27:30",2015,"Edgecombe"
"828",2015-04-16,16.2,35.937,-77.547,71.3333333333333,55,7,115,"15:27:30",2015,"Edgecombe"
"829",2015-04-17,16.2,35.937,-77.547,77,63.3333333333333,3,180,"15:27:30",2015,"Edgecombe"
"830",2015-04-18,16.2,35.937,-77.547,79,56.6666666666667,2,60,"15:27:30",2015,"Edgecombe"
"831",2015-04-19,16.2,35.937,-77.547,67,87,5.66666666666667,70,"15:27:30",2015,"Edgecombe"
"832",2015-04-20,16.2,35.937,-77.547,78.3333333333333,57.6666666666667,8,190,"15:27:30",2015,"Edgecombe"
"833",2015-04-21,16.2,35.937,-77.547,71.6666666666667,35,10.3333333333333,233.333333333333,"15:27:30",2015,"Edgecombe"
"834",2015-04-22,16.2,35.937,-77.547,78,25,15.3333333333333,236.666666666667,"15:27:30",2015,"Edgecombe"
"835",2015-04-23,16.2,35.937,-77.547,67.6666666666667,24,10.3333333333333,286.666666666667,"15:27:30",2015,"Edgecombe"
"836",2015-04-24,16.2,35.937,-77.547,66.3333333333333,21,11.6666666666667,286.666666666667,"15:27:30",2015,"Edgecombe"
"837",2015-04-25,16.2,35.937,-77.547,56,93.3333333333333,2.66666666666667,93.3333333333333,"15:27:30",2015,"Edgecombe"
"838",2015-04-26,16.2,35.937,-77.547,54,76,6.66666666666667,333.333333333333,"15:27:30",2015,"Edgecombe"
"839",2015-04-27,16.2,35.937,-77.547,67.6666666666667,32.6666666666667,9,283.333333333333,"15:27:30",2015,"Edgecombe"
"840",2015-04-28,16.2,35.937,-77.547,67.3333333333333,39.6666666666667,3,16.6666666666667,"15:27:30",2015,"Edgecombe"
"841",2015-04-29,16.2,35.937,-77.547,71.3333333333333,36.6666666666667,1.66666666666667,103.333333333333,"15:27:30",2015,"Edgecombe"
"842",2015-04-30,16.2,35.937,-77.547,59,87.6666666666667,7,55,"15:27:30",2015,"Edgecombe"
"843",2015-05-01,16.2,35.937,-77.547,56,80.3333333333333,8.66666666666667,26.6666666666667,"15:27:30",2015,"Edgecombe"
"844",2015-05-02,16.2,35.937,-77.547,72,40.6666666666667,5.66666666666667,333.333333333333,"15:27:30",2015,"Edgecombe"
"845",2015-05-03,16.2,35.937,-77.547,77.3333333333333,31,2,170,"15:27:30",2015,"Edgecombe"
"846",2015-05-04,16.2,35.937,-77.547,81.3333333333333,32,7,196.666666666667,"15:27:30",2015,"Edgecombe"
"847",2015-05-05,16.2,35.937,-77.547,82,37.6666666666667,7.33333333333333,186.666666666667,"15:27:30",2015,"Edgecombe"
"848",2015-05-06,16.2,35.937,-77.547,79.6666666666667,46,4.66666666666667,126.666666666667,"15:27:30",2015,"Edgecombe"
"849",2015-05-07,16.2,35.937,-77.547,82.3333333333333,35,10.6666666666667,73.3333333333333,"15:27:30",2015,"Edgecombe"
"850",2015-05-08,16.2,35.937,-77.547,76.6666666666667,65,10.6666666666667,53.3333333333333,"15:27:30",2015,"Edgecombe"
"851",2015-05-09,16.2,35.937,-77.547,73,84,7.33333333333333,63.3333333333333,"15:27:30",2015,"Edgecombe"
"852",2015-05-10,16.2,35.937,-77.547,74.3333333333333,84,4,60,"15:27:30",2015,"Edgecombe"
"853",2015-05-11,16.2,35.937,-77.547,83.6666666666667,60.6666666666667,8.33333333333333,246.666666666667,"15:27:30",2015,"Edgecombe"
"854",2015-05-12,16.2,35.937,-77.547,88,52.3333333333333,8.66666666666667,226.666666666667,"15:27:30",2015,"Edgecombe"
"855",2015-05-13,16.2,35.937,-77.547,80,37.6666666666667,3.66666666666667,283.333333333333,"15:27:30",2015,"Edgecombe"
"856",2015-05-14,16.2,35.937,-77.547,71,47.6666666666667,5.66666666666667,140,"15:27:30",2015,"Edgecombe"
"857",2015-05-15,16.2,35.937,-77.547,77,49.3333333333333,2,126.666666666667,"15:27:30",2015,"Edgecombe"
"858",2015-05-16,16.2,35.937,-77.547,83.3333333333333,51,9,210,"15:27:30",2015,"Edgecombe"
"859",2015-05-17,16.2,35.937,-77.547,86,45,8,226.666666666667,"15:27:30",2015,"Edgecombe"
"860",2015-05-18,16.2,35.937,-77.547,90,46.3333333333333,5.66666666666667,223.333333333333,"15:27:30",2015,"Edgecombe"
"861",2015-05-19,16.2,35.937,-77.547,90.6666666666667,43.3333333333333,9.33333333333333,276.666666666667,"15:27:30",2015,"Edgecombe"
"862",2015-05-20,16.2,35.937,-77.547,87.6666666666667,35,3,223.333333333333,"15:27:30",2015,"Edgecombe"
"863",2015-05-21,16.2,35.937,-77.547,63.6666666666667,90.3333333333333,12.6666666666667,336.666666666667,"15:27:30",2015,"Edgecombe"
"864",2015-05-22,16.2,35.937,-77.547,74.6666666666667,32,2,116.666666666667,"15:27:30",2015,"Edgecombe"
"865",2015-05-23,16.2,35.937,-77.547,79.3333333333333,34.6666666666667,1,23.3333333333333,"15:27:30",2015,"Edgecombe"
"866",2015-05-24,16.2,35.937,-77.547,82.6666666666667,38.3333333333333,7.33333333333333,200,"15:27:30",2015,"Edgecombe"
"867",2015-05-25,16.2,35.937,-77.547,84.6666666666667,35.3333333333333,8.33333333333333,183.333333333333,"15:27:30",2015,"Edgecombe"
"868",2015-05-26,16.2,35.937,-77.547,89,46,5.66666666666667,193.333333333333,"15:27:30",2015,"Edgecombe"
"869",2015-05-27,16.2,35.937,-77.547,87.6666666666667,52.6666666666667,8.33333333333333,156.666666666667,"15:27:30",2015,"Edgecombe"
"870",2015-05-28,16.2,35.937,-77.547,86.3333333333333,53.3333333333333,2.66666666666667,103.333333333333,"15:27:30",2015,"Edgecombe"
"871",2015-05-29,16.2,35.937,-77.547,86.3333333333333,41,1,50,"15:27:30",2015,"Edgecombe"
"872",2015-05-30,16.2,35.937,-77.547,87,45.3333333333333,5,140,"15:27:30",2015,"Edgecombe"
"873",2015-05-31,16.2,35.937,-77.547,88,41,6,223.333333333333,"15:27:30",2015,"Edgecombe"
"874",2015-06-01,16.2,35.937,-77.547,90.3333333333333,41.3333333333333,7,190,"15:27:30",2015,"Edgecombe"
"875",2015-06-02,16.2,35.937,-77.547,80,66.6666666666667,4,166.666666666667,"15:27:30",2015,"Edgecombe"
"876",2015-06-03,16.2,35.937,-77.547,73,81,7.66666666666667,20,"15:27:30",2015,"Edgecombe"
"877",2015-06-04,16.2,35.937,-77.547,75,76,7,346.666666666667,"15:27:30",2015,"Edgecombe"
"878",2015-06-05,16.2,35.937,-77.547,72.3333333333333,76.3333333333333,1,103.333333333333,"15:27:30",2015,"Edgecombe"
"879",2015-06-06,16.2,35.937,-77.547,83.6666666666667,56.3333333333333,6.33333333333333,26.6666666666667,"15:27:30",2015,"Edgecombe"
"880",2015-06-07,16.2,35.937,-77.547,82.6666666666667,44.6666666666667,4,83.3333333333333,"15:27:30",2015,"Edgecombe"
"881",2015-06-08,16.2,35.937,-77.547,86.6666666666667,49.3333333333333,8.66666666666667,210,"15:27:30",2015,"Edgecombe"
"882",2015-06-09,16.2,35.937,-77.547,84.6666666666667,62,2.33333333333333,73.3333333333333,"15:27:30",2015,"Edgecombe"
"883",2015-06-10,16.2,35.937,-77.547,87.6666666666667,55.6666666666667,2.66666666666667,106.666666666667,"15:27:30",2015,"Edgecombe"
"884",2015-06-11,16.2,35.937,-77.547,91.3333333333333,48,7,206.666666666667,"15:27:30",2015,"Edgecombe"
"885",2015-06-12,16.2,35.937,-77.547,86.6666666666667,57.3333333333333,8.66666666666667,230,"15:27:30",2015,"Edgecombe"
"886",2015-06-13,16.2,35.937,-77.547,96.6666666666667,36.6666666666667,6,270,"15:27:30",2015,"Edgecombe"
"887",2015-06-14,16.2,35.937,-77.547,96.3333333333333,40.6666666666667,5,326.666666666667,"15:27:30",2015,"Edgecombe"
"888",2015-06-15,16.2,35.937,-77.547,98,32.6666666666667,6.33333333333333,280,"15:27:30",2015,"Edgecombe"
"889",2015-06-16,16.2,35.937,-77.547,101,27.6666666666667,10.3333333333333,266.666666666667,"15:27:30",2015,"Edgecombe"
"890",2015-06-17,16.2,35.937,-77.547,93.3333333333333,41,1.66666666666667,33.3333333333333,"15:27:30",2015,"Edgecombe"
"891",2015-06-18,16.2,35.937,-77.547,96.6666666666667,38.6666666666667,0,0,"15:27:30",2015,"Edgecombe"
"892",2015-06-19,16.2,35.937,-77.547,92.6666666666667,49.6666666666667,4,253.333333333333,"15:27:30",2015,"Edgecombe"
"893",2015-06-20,16.2,35.937,-77.547,95,47.6666666666667,7.66666666666667,210,"15:27:30",2015,"Edgecombe"
"894",2015-06-21,16.2,35.937,-77.547,94.6666666666667,42,9.33333333333333,233.333333333333,"15:27:30",2015,"Edgecombe"
