,DATE,ELEVATION,LATITUDE,LONGITUDE,HOURLYDRYBULBTEMPF,HOURLYRelativeHumidity,HOURLYWindSpeed,HOURLYWindDirection,time,year,county
1928,6/14/2015,294.1,35.765,-80.95667,85,58.33333333,0,0,9:30:00,2015,Iredell
1929,6/15/2015,294.1,35.765,-80.95667,86,55.66666667,2,180,9:30:00,2015,Iredell
1930,6/16/2015,294.1,35.765,-80.95667,87,55.33333333,4,180,9:30:00,2015,Iredell
1931,6/17/2015,294.1,35.765,-80.95667,84,62.33333333,0,0,9:30:00,2015,Iredell
1932,6/18/2015,294.1,35.765,-80.95667,84.33333333,69,1,16.66666667,9:30:00,2015,Iredell
1933,6/19/2015,294.1,35.765,-80.95667,82.66666667,66.33333333,3.666666667,230,9:30:00,2015,Iredell
1934,6/20/2015,294.1,35.765,-80.95667,82.66666667,73.66666667,5.333333333,186.6666667,9:30:00,2015,Iredell
1935,6/21/2015,294.1,35.765,-80.95667,83.66666667,52.66666667,6.333333333,280,9:30:00,2015,Iredell
1936,6/22/2015,294.1,35.765,-80.95667,86,53.33333333,6.333333333,56.66666667,9:30:00,2015,Iredell
1937,6/23/2015,294.1,35.765,-80.95667,86,58.33333333,4.666666667,250,9:30:00,2015,Iredell
1938,6/24/2015,294.1,35.765,-80.95667,87,57.66666667,2,26.66666667,9:30:00,2015,Iredell
1939,6/25/2015,294.1,35.765,-80.95667,81.66666667,72,2.666666667,160,9:30:00,2015,Iredell
1940,6/26/2015,294.1,35.765,-80.95667,86,54.66666667,1.666666667,43.33333333,9:30:00,2015,Iredell
1941,6/27/2015,294.1,35.765,-80.95667,74.66666667,86.66666667,3.666666667,236.6666667,9:30:00,2015,Iredell
1942,6/28/2015,294.1,35.765,-80.95667,72.33333333,52,7,303.3333333,9:30:00,2015,Iredell
1943,6/29/2015,294.1,35.765,-80.95667,76.33333333,48,7.333333333,63.33333333,9:30:00,2015,Iredell
1944,6/30/2015,294.1,35.765,-80.95667,81,56.33333333,2,160,9:30:00,2015,Iredell
1945,7/1/2015,294.1,35.765,-80.95667,77.66666667,68.66666667,4.666666667,260,9:30:00,2015,Iredell
1946,7/3/2015,294.1,35.765,-80.95667,71.33333333,90.33333333,2.666666667,73.33333333,9:30:00,2015,Iredell
1947,7/4/2015,294.1,35.765,-80.95667,74.33333333,78.33333333,4.666666667,236.6666667,9:30:00,2015,Iredell
1948,7/5/2015,294.1,35.765,-80.95667,75,85.33333333,4.666666667,183.3333333,9:30:00,2015,Iredell
1949,7/6/2015,294.1,35.765,-80.95667,74.33333333,79.66666667,3.666666667,206.6666667,9:30:00,2015,Iredell
1950,7/7/2015,294.1,35.765,-80.95667,80.33333333,69.66666667,1,43.33333333,9:30:00,2015,Iredell
1951,7/8/2015,294.1,35.765,-80.95667,81.33333333,68,3.666666667,250,9:30:00,2015,Iredell
1952,7/9/2015,294.1,35.765,-80.95667,82.66666667,72,1,66.66666667,9:30:00,2015,Iredell
1953,7/10/2015,294.1,35.765,-80.95667,85.66666667,55.33333333,5.666666667,260,9:30:00,2015,Iredell
1954,7/11/2015,294.1,35.765,-80.95667,84.66666667,53.66666667,12.66666667,310,9:30:00,2015,Iredell
1955,7/12/2015,294.1,35.765,-80.95667,80,62.66666667,1,16.66666667,9:30:00,2015,Iredell
1956,7/13/2015,294.1,35.765,-80.95667,78.66666667,75.66666667,4,250,9:30:00,2015,Iredell
1957,7/14/2015,294.1,35.765,-80.95667,72.66666667,82.33333333,14,256.6666667,9:30:00,2015,Iredell
1958,7/15/2015,294.1,35.765,-80.95667,81.66666667,58,7,96.66666667,9:30:00,2015,Iredell
1959,7/16/2015,294.1,35.765,-80.95667,77,72,8,70,9:30:00,2015,Iredell
1960,7/17/2015,294.1,35.765,-80.95667,72.66666667,91.33333333,0,0,9:30:00,2015,Iredell
1961,7/18/2015,294.1,35.765,-80.95667,82,72.66666667,6,210,9:30:00,2015,Iredell
1962,7/19/2015,294.1,35.765,-80.95667,86,66.33333333,1.666666667,90,9:30:00,2015,Iredell
1963,7/20/2015,294.1,35.765,-80.95667,87,61,2.666666667,166.6666667,9:30:00,2015,Iredell
1964,7/21/2015,294.1,35.765,-80.95667,79.33333333,82.33333333,3.666666667,200,9:30:00,2015,Iredell
1965,7/22/2015,294.1,35.765,-80.95667,82,61,6,23.33333333,9:30:00,2015,Iredell
1966,7/23/2015,294.1,35.765,-80.95667,77.66666667,78.33333333,6.333333333,240,9:30:00,2015,Iredell
1967,7/24/2015,294.1,35.765,-80.95667,76,81.33333333,8,56.66666667,9:30:00,2015,Iredell
1968,7/25/2015,294.1,35.765,-80.95667,79.66666667,65,1.666666667,50,9:30:00,2015,Iredell
1969,7/26/2015,294.1,35.765,-80.95667,80.66666667,59.66666667,0,0,9:30:00,2015,Iredell
1970,7/27/2015,294.1,35.765,-80.95667,80.33333333,68.33333333,4.333333333,193.3333333,9:30:00,2015,Iredell
1971,7/28/2015,294.1,35.765,-80.95667,82,75,2,126.6666667,9:30:00,2015,Iredell
1972,7/29/2015,294.1,35.765,-80.95667,79,81.66666667,0,0,9:30:00,2015,Iredell
1973,7/30/2015,294.1,35.765,-80.95667,85,67.66666667,4,270,9:30:00,2015,Iredell
1974,7/31/2015,294.1,35.765,-80.95667,80.33333333,46.66666667,10.66666667,26.66666667,9:30:00,2015,Iredell
1975,8/1/2015,294.1,35.765,-80.95667,82,49.33333333,2,86.66666667,9:30:00,2015,Iredell
1976,8/2/2015,294.1,35.765,-80.95667,80.66666667,51,6.333333333,46.66666667,9:30:00,2015,Iredell
1977,8/3/2015,294.1,35.765,-80.95667,81,67,3,253.3333333,9:30:00,2015,Iredell
1978,8/4/2015,294.1,35.765,-80.95667,83.33333333,65,1,6.666666667,9:30:00,2015,Iredell
1979,8/5/2015,294.1,35.765,-80.95667,81.66666667,62.33333333,1,43.33333333,9:30:00,2015,Iredell
1980,8/6/2015,294.1,35.765,-80.95667,75,80.33333333,1,116.6666667,9:30:00,2015,Iredell
1981,8/7/2015,294.1,35.765,-80.95667,71,87.66666667,8.666666667,43.33333333,9:30:00,2015,Iredell
1982,8/8/2015,294.1,35.765,-80.95667,75.33333333,70.66666667,10.66666667,46.66666667,9:30:00,2015,Iredell
1983,8/9/2015,294.1,35.765,-80.95667,77.33333333,64.33333333,2,133.3333333,9:30:00,2015,Iredell
1984,8/10/2015,294.1,35.765,-80.95667,75.66666667,85.33333333,6.333333333,210,9:30:00,2015,Iredell
1985,8/11/2015,294.1,35.765,-80.95667,76.33333333,82,4,230,9:30:00,2015,Iredell
1986,8/12/2015,294.1,35.765,-80.95667,80,50,9.666666667,133.3333333,9:30:00,2015,Iredell
1987,8/13/2015,294.1,35.765,-80.95667,78.66666667,51,8.666666667,63.33333333,9:30:00,2015,Iredell
1988,8/14/2015,294.1,35.765,-80.95667,78,65.66666667,1,56.66666667,9:30:00,2015,Iredell
1989,8/15/2015,294.1,35.765,-80.95667,80.66666667,59.66666667,5.666666667,246.6666667,9:30:00,2015,Iredell
1990,8/16/2015,294.1,35.765,-80.95667,79.33333333,63.66666667,4.666666667,333.3333333,9:30:00,2015,Iredell
1991,8/17/2015,294.1,35.765,-80.95667,83.5,60,4,230,9:30:00,2015,Iredell
1992,8/18/2015,294.1,35.765,-80.95667,73.33333333,92.33333333,4.333333333,210,9:30:00,2015,Iredell
1993,8/19/2015,294.1,35.765,-80.95667,78.66666667,80.66666667,2,126.6666667,9:30:00,2015,Iredell
1994,8/20/2015,294.1,35.765,-80.95667,75.33333333,90.33333333,2,143.3333333,9:30:00,2015,Iredell
1995,8/21/2015,294.1,35.765,-80.95667,78.33333333,65,8.333333333,25,9:30:00,2015,Iredell
1996,8/22/2015,294.1,35.765,-80.95667,75,70.33333333,6.333333333,70,9:30:00,2015,Iredell
1997,8/23/2015,294.1,35.765,-80.95667,72,76,1,86.66666667,9:30:00,2015,Iredell
1998,8/24/2015,294.1,35.765,-80.95667,80,71.66666667,0,0,9:30:00,2015,Iredell
1999,8/25/2015,294.1,35.765,-80.95667,75,58,7.666666667,43.33333333,9:30:00,2015,Iredell
2000,8/26/2015,294.1,35.765,-80.95667,71.66666667,59.33333333,9.333333333,46.66666667,9:30:00,2015,Iredell
2001,8/27/2015,294.1,35.765,-80.95667,72.66666667,61.33333333,9,40,9:30:00,2015,Iredell
2002,8/28/2015,294.1,35.765,-80.95667,74.66666667,62.66666667,4.333333333,53.33333333,9:30:00,2015,Iredell
2003,8/29/2015,294.1,35.765,-80.95667,73.66666667,68,0,0,9:30:00,2015,Iredell
2004,8/30/2015,294.1,35.765,-80.95667,75.33333333,68,0,0,9:30:00,2015,Iredell
2005,8/31/2015,294.1,35.765,-80.95667,74.66666667,72.66666667,4.666666667,33.33333333,9:30:00,2015,Iredell
2006,9/1/2015,294.1,35.765,-80.95667,80.66666667,65.66666667,1,16.66666667,9:30:00,2015,Iredell
2007,9/2/2015,294.1,35.765,-80.95667,81.33333333,61.33333333,0,0,9:30:00,2015,Iredell
2008,9/3/2015,294.1,35.765,-80.95667,81.66666667,61.66666667,3.666666667,330,9:30:00,2015,Iredell
2009,9/4/2015,294.1,35.765,-80.95667,82.66666667,61,5.666666667,43.33333333,9:30:00,2015,Iredell
2010,9/5/2015,294.1,35.765,-80.95667,74.66666667,80,7.666666667,205,9:30:00,2015,Iredell
2011,9/6/2015,294.1,35.765,-80.95667,75.66666667,67,8.666666667,46.66666667,9:30:00,2015,Iredell
2012,9/7/2015,294.1,35.765,-80.95667,71.66666667,87.33333333,9.666666667,33.33333333,9:30:00,2015,Iredell
2013,9/8/2015,294.1,35.765,-80.95667,79,72,2,26.66666667,9:30:00,2015,Iredell
2014,9/9/2015,294.1,35.765,-80.95667,77.66666667,83.66666667,1,66.66666667,9:30:00,2015,Iredell
2015,9/10/2015,294.1,35.765,-80.95667,74.33333333,87.33333333,3.666666667,223.3333333,9:30:00,2015,Iredell
2016,9/11/2015,294.1,35.765,-80.95667,75,78.33333333,4.333333333,13.33333333,9:30:00,2015,Iredell
2017,9/12/2015,294.1,35.765,-80.95667,69.33333333,94,3.666666667,230,9:30:00,2015,Iredell
2018,9/13/2015,294.1,35.765,-80.95667,67,49.66666667,9.666666667,340,9:30:00,2015,Iredell
2019,9/14/2015,294.1,35.765,-80.95667,65.33333333,51,2.666666667,50,9:30:00,2015,Iredell
2020,9/15/2015,294.1,35.765,-80.95667,69.66666667,55.33333333,0,0,9:30:00,2015,Iredell
2021,9/16/2015,294.1,35.765,-80.95667,67,63,2,30,9:30:00,2015,Iredell
2022,9/17/2015,294.1,35.765,-80.95667,71.66666667,58,3.666666667,140,9:30:00,2015,Iredell
2023,9/18/2015,294.1,35.765,-80.95667,74,66.66666667,1,120,9:30:00,2015,Iredell
2024,9/19/2015,294.1,35.765,-80.95667,74,63.66666667,0,0,9:30:00,2015,Iredell
2025,9/20/2015,294.1,35.765,-80.95667,79,60,6,43.33333333,9:30:00,2015,Iredell
2026,9/21/2015,294.1,35.765,-80.95667,62.66666667,91.33333333,9,33.33333333,9:30:00,2015,Iredell
2027,9/22/2015,294.1,35.765,-80.95667,62.66666667,93.33333333,10,33.33333333,9:30:00,2015,Iredell
2028,9/23/2015,294.1,35.765,-80.95667,66.33333333,73.66666667,10.33333333,36.66666667,9:30:00,2015,Iredell
2029,9/24/2015,294.1,35.765,-80.95667,66.66666667,55,14.66666667,40,9:30:00,2015,Iredell
2030,9/25/2015,294.1,35.765,-80.95667,61,98,11.66666667,50,9:30:00,2015,Iredell
2031,9/26/2015,294.1,35.765,-80.95667,62,97.66666667,9.333333333,50,9:30:00,2015,Iredell
2032,9/27/2015,294.1,35.765,-80.95667,61.33333333,98,8.333333333,46.66666667,9:30:00,2015,Iredell
2033,9/28/2015,294.1,35.765,-80.95667,68,99,8.333333333,40,9:30:00,2015,Iredell
2034,9/29/2015,294.1,35.765,-80.95667,72,100,3,96.66666667,9:30:00,2015,Iredell
2035,9/30/2015,294.1,35.765,-80.95667,74.33333333,83,0,0,9:30:00,2015,Iredell
2036,10/1/2015,294.1,35.765,-80.95667,65,83.33333333,10.33333333,50,9:30:00,2015,Iredell
2037,10/2/2015,294.1,35.765,-80.95667,55,95.33333333,12.66666667,33.33333333,9:30:00,2015,Iredell
2038,10/3/2015,294.1,35.765,-80.95667,51.33333333,98,15.66666667,56.66666667,9:30:00,2015,Iredell
2039,10/4/2015,294.1,35.765,-80.95667,60,88.33333333,16.66666667,46.66666667,9:30:00,2015,Iredell
2040,10/5/2015,294.1,35.765,-80.95667,59,85,14,26.66666667,9:30:00,2015,Iredell
2041,10/6/2015,294.1,35.765,-80.95667,62,64.66666667,8.333333333,40,9:30:00,2015,Iredell
2042,10/7/2015,294.1,35.765,-80.95667,68.66666667,62,1,96.66666667,9:30:00,2015,Iredell
2043,10/8/2015,294.1,35.765,-80.95667,70,72.66666667,0,0,9:30:00,2015,Iredell
2044,10/9/2015,294.1,35.765,-80.95667,70.66666667,75.33333333,8.666666667,215,9:30:00,2015,Iredell
2045,10/10/2015,294.1,35.765,-80.95667,63,93,8.333333333,70,9:30:00,2015,Iredell
2046,10/11/2015,294.1,35.765,-80.95667,60.66666667,77,5.666666667,133.3333333,9:30:00,2015,Iredell
2047,10/12/2015,294.1,35.765,-80.95667,63.66666667,85.33333333,2,90,9:30:00,2015,Iredell
2048,10/13/2015,294.1,35.765,-80.95667,65,84.33333333,6,243.3333333,9:30:00,2015,Iredell
2049,10/14/2015,294.1,35.765,-80.95667,64,59,5.666666667,280,9:30:00,2015,Iredell
2050,10/15/2015,294.1,35.765,-80.95667,63.33333333,52.66666667,3,316.6666667,9:30:00,2015,Iredell
2051,10/16/2015,294.1,35.765,-80.95667,60,79.66666667,1.666666667,16.66666667,9:30:00,2015,Iredell
2052,10/17/2015,294.1,35.765,-80.95667,57,48,1,103.3333333,9:30:00,2015,Iredell
2053,10/18/2015,294.1,35.765,-80.95667,47.66666667,51.33333333,3.333333333,130,9:30:00,2015,Iredell
2054,10/19/2015,294.1,35.765,-80.95667,48,47.66666667,2,146.6666667,9:30:00,2015,Iredell
2055,10/20/2015,294.1,35.765,-80.95667,52,61.33333333,4.666666667,236.6666667,9:30:00,2015,Iredell
2056,10/21/2015,294.1,35.765,-80.95667,56.66666667,63,1,83.33333333,9:30:00,2015,Iredell
2057,10/22/2015,294.1,35.765,-80.95667,61.33333333,64,0,0,9:30:00,2015,Iredell
2058,10/23/2015,294.1,35.765,-80.95667,68,63.33333333,0,0,9:30:00,2015,Iredell
2059,10/24/2015,294.1,35.765,-80.95667,59.33333333,78.33333333,5.666666667,73.33333333,9:30:00,2015,Iredell
2060,10/25/2015,294.1,35.765,-80.95667,64,83,5,236.6666667,9:30:00,2015,Iredell
2061,10/26/2015,294.1,35.765,-80.95667,51,75.33333333,12.66666667,40,9:30:00,2015,Iredell
2062,10/27/2015,294.1,35.765,-80.95667,48,97.33333333,11,46.66666667,9:30:00,2015,Iredell
2063,10/28/2015,294.1,35.765,-80.95667,65.33333333,98.66666667,6.333333333,160,9:30:00,2015,Iredell
2064,10/29/2015,294.1,35.765,-80.95667,61.66666667,90.66666667,5.333333333,210,9:30:00,2015,Iredell
2065,10/30/2015,294.1,35.765,-80.95667,55.66666667,50.33333333,6,356.6666667,9:30:00,2015,Iredell
2066,10/31/2015,294.1,35.765,-80.95667,48.66666667,76.33333333,7.333333333,40,9:30:00,2015,Iredell
2067,11/1/2015,294.1,35.765,-80.95667,54.33333333,98,0,0,9:30:00,2015,Iredell
2068,11/2/2015,294.1,35.765,-80.95667,60.66666667,100,6.666666667,80,9:30:00,2015,Iredell
2069,11/3/2015,294.1,35.765,-80.95667,56.66666667,100,7,36.66666667,9:30:00,2015,Iredell
2070,11/4/2015,294.1,35.765,-80.95667,57.66666667,90.33333333,7,30,9:30:00,2015,Iredell
2071,11/5/2015,294.1,35.765,-80.95667,60.66666667,92,0,0,9:30:00,2015,Iredell
2072,11/6/2015,294.1,35.765,-80.95667,65,100,4.666666667,210,9:30:00,2015,Iredell
2073,11/7/2015,294.1,35.765,-80.95667,67,100,0,0,9:30:00,2015,Iredell
2074,11/8/2015,294.1,35.765,-80.95667,50,58.33333333,8,43.33333333,9:30:00,2015,Iredell
2075,11/9/2015,294.1,35.765,-80.95667,43,98.66666667,11,36.66666667,9:30:00,2015,Iredell
2076,11/10/2015,294.1,35.765,-80.95667,59,91,3.666666667,250,9:30:00,2015,Iredell
2077,11/11/2015,294.1,35.765,-80.95667,54.66666667,59,0,0,9:30:00,2015,Iredell
2078,11/12/2015,294.1,35.765,-80.95667,58,79,8.333333333,215,9:30:00,2015,Iredell
2079,11/13/2015,294.1,35.765,-80.95667,55.66666667,40.66666667,9,296.6666667,9:30:00,2015,Iredell
2080,11/14/2015,294.1,35.765,-80.95667,48.66666667,36.33333333,6,280,9:30:00,2015,Iredell
2081,11/15/2015,294.1,35.765,-80.95667,45.33333333,55.33333333,0,0,9:30:00,2015,Iredell
2082,11/16/2015,294.1,35.765,-80.95667,46,65,0,0,9:30:00,2015,Iredell
2083,11/17/2015,294.1,35.765,-80.95667,53,54.66666667,5,43.33333333,9:30:00,2015,Iredell
2084,11/18/2015,294.1,35.765,-80.95667,55,92.33333333,4.333333333,60,9:30:00,2015,Iredell
2085,11/19/2015,294.1,35.765,-80.95667,63,100,0,0,9:30:00,2015,Iredell
2086,11/20/2015,294.1,35.765,-80.95667,51,49,8,36.66666667,9:30:00,2015,Iredell
2087,11/21/2015,294.1,35.765,-80.95667,45.33333333,47,6,56.66666667,9:30:00,2015,Iredell
2088,11/22/2015,294.1,35.765,-80.95667,45.66666667,59.66666667,9.333333333,133.3333333,9:30:00,2015,Iredell
2089,11/23/2015,294.1,35.765,-80.95667,37.33333333,53.66666667,2,206.6666667,9:30:00,2015,Iredell
2090,11/24/2015,294.1,35.765,-80.95667,41,68,0,0,9:30:00,2015,Iredell
2091,11/25/2015,294.1,35.765,-80.95667,42.33333333,70.33333333,0,0,9:30:00,2015,Iredell
2092,11/26/2015,294.1,35.765,-80.95667,51.66666667,61.33333333,9,36.66666667,9:30:00,2015,Iredell
2093,11/27/2015,294.1,35.765,-80.95667,54.66666667,82.66666667,4,40,9:30:00,2015,Iredell
2094,11/28/2015,294.1,35.765,-80.95667,54.66666667,84.33333333,1,73.33333333,9:30:00,2015,Iredell
2095,11/29/2015,294.1,35.765,-80.95667,59.66666667,80.66666667,0,0,9:30:00,2015,Iredell
2096,11/30/2015,294.1,35.765,-80.95667,49,98.33333333,9,50,9:30:00,2015,Iredell
2097,12/1/2015,294.1,35.765,-80.95667,44,100,0,0,9:30:00,2015,Iredell
2098,12/2/2015,294.1,35.765,-80.95667,52.33333333,100,2,30,9:30:00,2015,Iredell
2099,12/3/2015,294.1,35.765,-80.95667,41.33333333,58.66666667,7.333333333,356.6666667,9:30:00,2015,Iredell
2100,12/4/2015,294.1,35.765,-80.95667,37.66666667,72.66666667,1,16.66666667,9:30:00,2015,Iredell
2101,12/5/2015,294.1,35.765,-80.95667,43,64.33333333,6.666666667,33.33333333,9:30:00,2015,Iredell
2102,12/6/2015,294.1,35.765,-80.95667,41.33333333,72.66666667,0,0,9:30:00,2015,Iredell
2103,12/7/2015,294.1,35.765,-80.95667,45.66666667,79.66666667,1.666666667,90,9:30:00,2015,Iredell
2104,12/8/2015,294.1,35.765,-80.95667,45.66666667,78.33333333,0,0,9:30:00,2015,Iredell
2105,12/9/2015,294.1,35.765,-80.95667,40.66666667,100,0,0,9:30:00,2015,Iredell
2106,12/10/2015,294.1,35.765,-80.95667,49.66666667,76.66666667,0,0,9:30:00,2015,Iredell
2107,12/11/2015,294.1,35.765,-80.95667,51,100,2,156.6666667,9:30:00,2015,Iredell
2108,12/12/2015,294.1,35.765,-80.95667,55.33333333,100,4,263.3333333,9:30:00,2015,Iredell
2109,12/13/2015,294.1,35.765,-80.95667,50.66666667,100,0,0,9:30:00,2015,Iredell
2110,12/14/2015,294.1,35.765,-80.95667,62,99,7,153.3333333,9:30:00,2015,Iredell
2111,12/15/2015,294.1,35.765,-80.95667,54.66666667,82.33333333,4,160,9:30:00,2015,Iredell
2112,12/16/2015,294.1,35.765,-80.95667,50,79.33333333,8.333333333,40,9:30:00,2015,Iredell
2113,12/17/2015,294.1,35.765,-80.95667,49,100,3,133.3333333,9:30:00,2015,Iredell
2114,12/18/2015,294.1,35.765,-80.95667,48.33333333,66,7.666666667,286.6666667,9:30:00,2015,Iredell
2115,12/19/2015,294.1,35.765,-80.95667,35,49.66666667,7.333333333,225,9:30:00,2015,Iredell
2116,12/20/2015,294.1,35.765,-80.95667,37,61.33333333,0,0,9:30:00,2015,Iredell
2117,12/21/2015,294.1,35.765,-80.95667,43.66666667,62.66666667,1,83.33333333,9:30:00,2015,Iredell
2118,12/22/2015,294.1,35.765,-80.95667,49.33333333,100,0,0,9:30:00,2015,Iredell
2119,12/23/2015,294.1,35.765,-80.95667,55.33333333,100,2.666666667,23.33333333,9:30:00,2015,Iredell
2120,12/24/2015,294.1,35.765,-80.95667,68,100,8.666666667,193.3333333,9:30:00,2015,Iredell
2121,12/25/2015,294.1,35.765,-80.95667,64.33333333,96.66666667,5.666666667,216.6666667,9:30:00,2015,Iredell
2122,12/26/2015,294.1,35.765,-80.95667,60.33333333,100,0,0,9:30:00,2015,Iredell
2123,12/27/2015,294.1,35.765,-80.95667,66.66666667,94.33333333,6.666666667,203.3333333,9:30:00,2015,Iredell
2124,12/28/2015,294.1,35.765,-80.95667,65,100,5.333333333,133.3333333,9:30:00,2015,Iredell
2125,12/29/2015,294.1,35.765,-80.95667,45.33333333,100,0,0,9:30:00,2015,Iredell
2126,12/30/2015,294.1,35.765,-80.95667,54.33333333,100,2.333333333,116.6666667,9:30:00,2015,Iredell
2127,12/31/2015,294.1,35.765,-80.95667,58.66666667,100,4,40,9:30:00,2015,Iredell
2128,1/1/2016,294.1,35.765,-80.95667,45.66666667,79.33333333,1,20,9:30:00,2016,Iredell
2129,1/2/2016,294.1,35.765,-80.95667,39,57,2,210,9:30:00,2016,Iredell
2130,1/3/2016,294.1,35.765,-80.95667,33.33333333,83,0,0,9:30:00,2016,Iredell
2131,1/4/2016,294.1,35.765,-80.95667,36.33333333,52,9.333333333,346.6666667,9:30:00,2016,Iredell
2132,1/5/2016,294.1,35.765,-80.95667,28,49,8.333333333,16.66666667,9:30:00,2016,Iredell
2133,1/6/2016,294.1,35.765,-80.95667,27.33333333,42.66666667,8.333333333,43.33333333,9:30:00,2016,Iredell
2134,1/7/2016,294.1,35.765,-80.95667,32.66666667,72.33333333,7.333333333,40,9:30:00,2016,Iredell
2135,1/8/2016,294.1,35.765,-80.95667,38,99.66666667,6.333333333,40,9:30:00,2016,Iredell
2136,1/9/2016,294.1,35.765,-80.95667,43,100,6.333333333,46.66666667,9:30:00,2016,Iredell
2137,1/10/2016,294.1,35.765,-80.95667,47.66666667,90,11,245,9:30:00,2016,Iredell
2138,1/11/2016,294.1,35.765,-80.95667,30,51.5,6,280,9:30:00,2016,Iredell
2139,1/12/2016,294.1,35.765,-80.95667,32.33333333,53,9.333333333,240,9:30:00,2016,Iredell
2140,1/13/2016,294.1,35.765,-80.95667,33.33333333,27.66666667,5.666666667,330,9:30:00,2016,Iredell
2141,1/14/2016,294.1,35.765,-80.95667,36.33333333,52,5,223.3333333,9:30:00,2016,Iredell
2142,1/15/2016,294.1,35.765,-80.95667,38.33333333,78.66666667,2,26.66666667,9:30:00,2016,Iredell
2143,1/16/2016,294.1,35.765,-80.95667,43.33333333,100,5.666666667,223.3333333,9:30:00,2016,Iredell
2144,1/17/2016,294.1,35.765,-80.95667,32.33333333,100,6.333333333,33.33333333,9:30:00,2016,Iredell
2145,1/18/2016,294.1,35.765,-80.95667,28.33333333,33.66666667,9.333333333,310,9:30:00,2016,Iredell
2146,1/19/2016,294.1,35.765,-80.95667,21.66666667,48.66666667,7.333333333,330,9:30:00,2016,Iredell
2147,1/20/2016,294.1,35.765,-80.95667,26.33333333,55.66666667,3,236.6666667,9:30:00,2016,Iredell
2148,1/21/2016,294.1,35.765,-80.95667,29.66666667,83,6.666666667,40,9:30:00,2016,Iredell
2149,1/22/2016,294.1,35.765,-80.95667,25,96.66666667,10.66666667,36.66666667,9:30:00,2016,Iredell
2150,1/23/2016,294.1,35.765,-80.95667,30.33333333,62.33333333,10.66666667,316.6666667,9:30:00,2016,Iredell
2151,1/24/2016,294.1,35.765,-80.95667,29,56.66666667,1,73.33333333,9:30:00,2016,Iredell
2152,1/25/2016,294.1,35.765,-80.95667,33,68.33333333,1,80,9:30:00,2016,Iredell
2153,1/26/2016,294.1,35.765,-80.95667,42.33333333,60.33333333,5.333333333,226.6666667,9:30:00,2016,Iredell
2154,1/27/2016,294.1,35.765,-80.95667,44,94.33333333,5.666666667,36.66666667,9:30:00,2016,Iredell
2155,1/28/2016,294.1,35.765,-80.95667,32.33333333,80.33333333,0,0,9:30:00,2016,Iredell
2156,1/29/2016,294.1,35.765,-80.95667,45,57,10.66666667,300,9:30:00,2016,Iredell
2157,1/30/2016,294.1,35.765,-80.95667,37.33333333,59.66666667,2.666666667,146.6666667,9:30:00,2016,Iredell
2158,1/31/2016,294.1,35.765,-80.95667,45,74.33333333,2.666666667,146.6666667,9:30:00,2016,Iredell
2159,2/1/2016,294.1,35.765,-80.95667,52.66666667,96,7.333333333,200,9:30:00,2016,Iredell
2160,2/2/2016,294.1,35.765,-80.95667,47.66666667,97.66666667,7.333333333,56.66666667,9:30:00,2016,Iredell
2161,2/3/2016,294.1,35.765,-80.95667,63,100,13.66666667,180,9:30:00,2016,Iredell
2162,2/4/2016,294.1,35.765,-80.95667,52.66666667,75,7.666666667,33.33333333,9:30:00,2016,Iredell
2163,2/5/2016,294.1,35.765,-80.95667,36.33333333,35.66666667,11.33333333,350,9:30:00,2016,Iredell
2164,2/6/2016,294.1,35.765,-80.95667,32,62.33333333,0,0,9:30:00,2016,Iredell
2165,2/7/2016,294.1,35.765,-80.95667,40.66666667,49,9.666666667,10,9:30:00,2016,Iredell
2166,2/8/2016,294.1,35.765,-80.95667,37.33333333,68,3.666666667,230,9:30:00,2016,Iredell
2167,2/9/2016,294.1,35.765,-80.95667,33.33333333,53.66666667,7,250,9:30:00,2016,Iredell
2168,2/10/2016,294.1,35.765,-80.95667,27,54.66666667,9.666666667,320,9:30:00,2016,Iredell
2169,2/11/2016,294.1,35.765,-80.95667,28,45.33333333,2,173.3333333,9:30:00,2016,Iredell
2170,2/12/2016,294.1,35.765,-80.95667,28.66666667,41.66666667,4.333333333,43.33333333,9:30:00,2016,Iredell
2171,2/13/2016,294.1,35.765,-80.95667,28,38,7.666666667,185,9:30:00,2016,Iredell
2172,2/14/2016,294.1,35.765,-80.95667,21.66666667,39,6.666666667,70,9:30:00,2016,Iredell
2173,2/15/2016,294.1,35.765,-80.95667,23,99,6,33.33333333,9:30:00,2016,Iredell
2174,2/16/2016,294.1,35.765,-80.95667,33.33333333,100,5.333333333,233.3333333,9:30:00,2016,Iredell
2175,2/17/2016,294.1,35.765,-80.95667,41.66666667,89.66666667,3.666666667,230,9:30:00,2016,Iredell
2176,2/18/2016,294.1,35.765,-80.95667,39,66.66666667,3.666666667,86.66666667,9:30:00,2016,Iredell
2177,2/19/2016,294.1,35.765,-80.95667,39.66666667,56.66666667,3.666666667,120,9:30:00,2016,Iredell
2178,2/20/2016,294.1,35.765,-80.95667,50.66666667,65.66666667,6.333333333,216.6666667,9:30:00,2016,Iredell
2179,2/21/2016,294.1,35.765,-80.95667,50.66666667,100,4.333333333,146.6666667,9:30:00,2016,Iredell
2180,2/22/2016,294.1,35.765,-80.95667,54.33333333,100,3.333333333,46.66666667,9:30:00,2016,Iredell
